45.700000681,42.93788823573243,0.0011692296247929335
45.750000682,43.60854391728992,0.0011759360786527395
45.800000682,44.2798043699994,0.0011787661351263523
45.850000683,44.9516633821043,0.0011768587864935398
45.900000684,45.62409624124729,0.0011702143820002675
45.950000685,46.2971038602833,0.001160646672360599
46.000000685,46.97067317887536,0.001147295581176877
46.050000686,47.64481592843373,0.001130162039771676
46.100000687,48.3195429454658,0.0011101359268650413
46.150000688,48.994841372663075,0.0010881691705435514
46.200000688,49.670704523140785,0.0010624205460771918
46.250000689,50.34712456402599,0.0010357183637097478
46.30000069,51.02408549671338,0.001006191479973495
46.350000691,51.70160373206238,0.0009765923023223877
46.400000691,52.3796938039244,0.0009442069567739964
46.450000692,53.0583348730533,0.0009108308586291969
46.500000693,53.7375216024879,0.0008784086094237864
46.550000694,54.41724672965381,0.0008402650128118694
46.600000694,55.097501911776874,0.0008040288812480867
46.650000695,55.77829438005165,0.0007677930989302695
46.700000696000004,56.459639450492716,0.00073147815419361
46.750000697,57.141525010831174,0.0006952390540391207
46.800000697,57.823939021254944,0.0006580463377758861
46.850000698,58.50687178127919,0.0006179927149787545
46.900000699,59.19032240924906,0.0005788928829133511
46.950000699,59.87427695710403,0.0005407467833720148
47.0000007,60.55873654150827,0.0005045081488788128
47.050000701,61.24369899741265,0.00046826963080093265
47.100000702,61.929170490337924,0.00043298493255861104
47.150000702,62.61516676347287,0.0003957932349294424
47.200000703,63.301686392689874,0.000360509060556069
47.250000704,63.98870729950187,0.0003271325258538127
47.300000705,64.67622633032744,0.0002937564568128437
47.350000705,65.36423626489574,0.000262288172962144
47.400000706,66.05273284410077,0.00022891361732035875
47.450000707,66.74172041864637,0.000199354428332299
47.500000708,67.43122551276298,0.00016979688371066004
47.550000708,68.1212318901745,0.00014214866678230464
47.600000709,68.81172335989021,0.00011444091796875
47.65000071,69.50269639492262,8.966567111201584e-05
47.700000711,70.19413843890788,6.67572021484375e-05
47.750000711,70.88605283909544,4.295770850148983e-05
47.800000712,71.57844139290813,2.193450927734375e-05
47.850000713,72.27132981380868,2.6973982585332124e-06
47.900000714,72.96470298326227,-1.621246337890625e-05
47.950000714,73.6585457822818,-3.248097709729336e-05
48.000000715,74.35285104398434,-4.962773164152168e-05
48.050000716,75.04762755589792,-6.297139771049842e-05
48.100000717,75.7428862873735,-7.631778134964406e-05
48.150000717,76.4386223159691,-8.7738037109375e-05
48.200000718,77.13481944286269,-9.824697190197185e-05
48.250000719,77.83148707248881,-0.00010778207797557116
48.30000072,78.52867946585462,-0.0004968679859302938
48.35000072,79.22640832545557,-0.0014162178849801421
48.400000721,79.9246619346302,-0.00359537685289979
48.450000722,80.62342489533273,-0.007757262792438269
48.500000723,81.32268320661876,-0.014480719342827797
48.550000723,82.02240703050882,-0.02444671280682087
48.600000724,82.72257755032803,-0.038069114089012146
48.650000725,83.4231791456524,-0.05566171929240227
48.700000726,84.12409566862891,-0.07844899594783783
48.750000726,84.82529969388833,-0.10703469812870026
48.800000727,85.52675580413484,-0.14139114320278168
48.850000728,86.2284233142048,-0.18176434934139252
48.900000729,86.93023752871352,-0.2284824252128601
48.950000729,87.63219146254289,-0.28127071261405945
49.00000073,88.33361395886595,-0.3398278057575226
49.050000731,89.03229220704765,-0.40387433767318726
49.100000732,89.72609268139797,-0.4727769196033478
49.150000732,90.41286322313539,-0.5459120273590088
49.200000733,91.09418013673485,-0.6234493255615234
49.250000734,91.76798453290155,-0.7045438885688782
49.300000735,91.788660849689,-0.89908766746521
49.350000735,91.65399326572424,-1.1141698360443115
49.400000736,91.53088885339207,-1.3185813426971436
49.450000737,91.42155983855713,-1.510805606842041
49.500000737,91.32273749469783,-1.6864826679229736
49.550000738,91.2302269771082,-1.8434128761291504
49.600000739,91.14272176720061,-1.984344244003296
49.65000074,91.05872637044246,-2.1132259368896484
49.70000074,90.97678656856851,-2.232492685317993
49.750000741,90.89590498002946,-2.3417809009552
49.800000742,90.81507829649843,-2.4392995834350586
49.850000743,90.73383223474127,-2.5258092880249023
49.900000743,90.65149943613551,-2.6008050441741943
49.950000744,90.5669723081271,-2.663916826248169
50.000000745,90.4831976935152,-2.7179811000823975
50.050000746,90.40172462348642,-2.7687103748321533
50.100000746,90.32404538268003,-2.8185622692108154
50.150000747,90.25027887505286,-2.866434097290039
50.200000748,90.17964797780769,-2.910583257675171
50.250000749,90.11204574191993,-2.953463554382324
50.300000749,90.04761809609721,-2.9958176612854004
50.35000075,89.98606856025151,-3.0381505489349365
50.400000751,89.92749661177629,-3.080340623855591
50.450000752,89.87132903243076,-3.122562885284424
50.500000752,89.81841919478632,-3.1646013259887695
50.550000753,89.767669252899,-3.2063801288604736
50.600000754,89.71945887626623,-3.2476091384887695
50.650000755,89.67353710371515,-3.2885029315948486
50.700000755,89.62996897206,-3.3287758827209473
50.750000756,89.58844947403861,-3.368584632873535
50.800000757,89.54898194355286,-3.4077951908111572
50.850000758,89.51100973627251,-3.446521520614624
50.900000758,89.4751719835379,-3.4845504760742188
50.950000759,89.44123203417149,-3.521873712539673
51.00000076,89.40871767358487,-3.558464765548706
51.050000761,89.37766369643862,-3.594456911087036
51.100000761,89.34817796766276,-3.629617214202881
51.150000762,89.31999273787585,-3.6642863750457764
51.200000763,89.2932556207731,-3.6981029510498047
51.250000764,89.26769305774741,-3.7313199043273926
51.300000764,89.24344585415417,-3.7636210918426514
51.350000765,89.22044691207253,-3.794968843460083
51.400000766,89.19883674637163,-3.8252651691436768
51.450000767,89.17847889927242,-3.854316473007202
51.500000767,89.15934283625887,-3.8821544647216797
51.550000768,89.14172520961523,-3.9088308811187744
51.600000769,89.1248619025103,-3.934143543243408
51.65000077,89.10905517533962,-3.9581027030944824
51.70000077,89.09468217203624,-3.980584144592285
51.750000771,89.08144796591677,-4.001654624938965
51.800000772,89.06892864140957,-4.021350383758545
51.850000773,89.0582474930967,-4.0392937660217285
51.900000773,89.04821028383782,-4.055650234222412
51.950000774,89.03919959470102,-4.070431232452393
52.000000775,89.03119695113674,-4.08358907699585
52.050000775,89.02423329178862,-4.095061302185059
52.100000776,89.01818507305791,-4.104771614074707
52.150000777,89.01319165410501,-4.112522125244141
52.200000778,89.00914832052268,-4.1187028884887695
52.250000778,89.00561297401572,-4.123113632202148
52.300000779,89.00367005050026,-4.125675201416016
52.35000078,89.00236828163514,-4.126524448394775
52.400000781,89.00240499765806,-4.125629425048828
52.450000781,89.00235370702183,-4.122901916503906
52.500000782,89.00426636845538,-4.118348121643066
52.550000783,89.00671936152207,-4.112156867980957
52.600000784,89.01012583065295,-4.104433059692383
52.650000784,89.01474542888388,-4.094688415527344
52.700000785,89.02029843199773,-4.083252906799316
52.750000786,89.02662503661583,-4.069657325744629
52.800000787,89.0348357972394,-4.054215908050537
52.850000787,89.04369940479114,-4.0372138023376465
52.900000788,89.05379987350636,-4.0186028480529785
52.950000789,89.06507599159494,-3.9981889724731445
53.00000079,89.07719789212092,-3.9760453701019287
53.05000079,89.09076262790603,-3.9521729946136475
53.100000791,89.10554115334492,-3.926743745803833
53.150000792,89.12158182981847,-3.899538040161133
53.200000793,89.13940588909702,-3.870814085006714
53.250000793,89.15831602324636,-3.8404059410095215
53.300000794,89.17852717713822,-3.808551073074341
53.350000795,89.20005650381154,-3.7749080657958984
53.400000796,89.22347879513558,-3.739778995513916
53.450000796,89.24875227275459,-3.703234910964966
53.500000797,89.27543486829285,-3.6652591228485107
53.550000798,89.30389852849021,-3.625842571258545
53.600000799,89.33415488687899,-3.58544659614563
53.650000799,89.36575097830303,-3.544823169708252
53.7000008,89.39826840973859,-3.5038578510284424
53.750000801,89.43237144809507,-3.4625279903411865
53.800000802,89.46852823725675,-3.420703411102295
53.850000802,89.50520322672298,-3.378274917602539
53.900000803,89.54431502671139,-3.3354690074920654
53.950000804,89.58479288535307,-3.292307138442993
54.000000805,89.62699539189526,-3.2488601207733154
54.050000805,89.67097755971241,-3.205195903778076
54.100000806,89.71659361372559,-3.161314010620117
54.150000807,89.76435091448207,-3.117332935333252
54.200000808,89.81431734775606,-3.073298692703247
54.250000808,89.86592413479752,-3.0293567180633545
54.300000809,89.91956449427693,-2.985602617263794
54.35000081,89.974976400951,-2.942111015319824
54.400000811,90.03295241648641,-2.8990235328674316
54.450000811,90.0929655048418,-2.8564748764038086
54.500000812,90.15446658864715,-2.814495801925659
54.550000813,90.21875863140764,-2.7731125354766846
54.600000813,90.28502925579846,-2.732478141784668
54.650000814,90.35324016348636,-2.692859172821045
54.700000815,90.42410877714559,-2.6541759967803955
54.750000816,90.49716886191527,-2.6166017055511475
54.800000816,90.57185870815215,-2.5804104804992676
54.850000817,90.64936210999952,-2.545717477798462
54.900000818,90.72872921086616,-2.512568235397339
54.950000819,90.81073580361436,-2.480943202972412
55.000000819,90.89469778660879,-2.4510538578033447
55.05000082,90.98089925938933,-2.4231061935424805
55.100000821,91.06931030236018,-2.3974034786224365
55.150000822,91.16002918923431,-2.373352527618408
55.200000822,91.25300485840154,-2.351306200027466
55.250000823,91.34819842947974,-2.3312625885009766
55.300000824,91.44573311970146,-2.313638687133789
55.350000825,91.54488025378384,-2.2985408306121826
55.400000825,91.64672748334391,-2.286020040512085
55.450000826,91.75044346267305,-2.2760891914367676
55.500000827,91.85615733449038,-2.269212245941162
55.550000828,91.96368331028265,-2.2657341957092285
55.600000828,92.07340157660957,-2.264726161956787
55.650000829,92.18513636830977,-2.2660698890686035
55.70000083,92.29934244351927,-2.2700982093811035
55.750000831,92.41537929599428,-2.277409076690674
55.800000831,92.53240946382454,-2.288562536239624
55.850000832,92.65224122534659,-2.301954984664917
55.900000833,92.77420251307342,-2.3174800872802734
55.950000834,92.89807932722192,-2.3361971378326416
56.000000834,93.02405338036601,-2.3564906120300293
56.050000835,93.15282030105362,-2.3779349327087402
56.100000836,93.28264037109415,-2.4019343852996826
56.150000837,93.41309190656665,-2.4271955490112305
56.200000837,93.54389192288619,-2.4544260501861572
56.250000838,93.67494171550754,-2.483412265777588
56.300000839,93.80544191579946,-2.5145998001098633
56.35000084,93.9350599668029,-2.548405647277832
56.40000084,94.06515944768586,-2.5822510719299316
56.450000841,94.19551712281799,-2.615259885787964
56.500000842,94.32615750035717,-2.6490957736968994
56.550000843,94.45680163512327,-2.682328701019287
56.600000843,94.58736590747384,-2.7156436443328857
56.650000844,94.71782696346224,-2.748032569885254
56.700000845,94.84910285033823,-2.779313564300537
56.750000846,94.979597767538,-2.8105599880218506
56.800000846,95.11003125002355,-2.842376708984375
56.850000847,95.2405222931971,-2.8732521533966064
56.900000848,95.37102186094035,-2.901608943939209
56.950000849,95.50205796546226,-2.9285695552825928
57.000000849,95.6330548866062,-2.954556465148926
57.05000085,95.76356116035271,-2.979506731033325
57.100000851,95.8943174796122,-3.003513813018799
57.150000851,96.02500698180006,-3.026909589767456
57.200000852,96.15565297239141,-3.049626350402832
57.250000853,96.28605666823262,-3.0712814331054688
57.300000854,96.41697092804736,-3.0919604301452637
57.350000854,96.54767491636716,-3.111937999725342
57.400000855,96.67845128320221,-3.1310603618621826
57.450000856,96.80951090213426,-3.1493005752563477
57.500000857,96.94009923917736,-3.1668643951416016
57.550000857,97.07096484587538,-3.1810619831085205
57.600000858,97.20147096555786,-3.1891138553619385
57.650000859,97.33134377602698,-3.191432476043701
57.70000086,97.45973662437848,-3.186760187149048
57.75000086,97.58732068987325,-3.175722122192383
57.800000861,97.71247253009193,-3.1575231552124023
57.850000862,97.83587340884856,-3.132711172103882
57.900000863,97.95615530859715,-3.09981369972229
57.950000863,98.0738608455016,-3.0605344772338867
58.000000864,98.19015524181503,-3.0164334774017334
58.050000865,98.30535644956387,-2.9684336185455322
58.100000866,98.4203450203172,-2.917051076889038
58.150000866,98.53410384983823,-2.862070322036743
58.200000867,98.64732447857205,-2.8041558265686035
58.250000868,98.75972261368253,-2.7430925369262695
58.300000869,98.87177652514623,-2.6795802116394043
58.350000869,98.98313867024933,-2.6132943630218506
58.40000087,99.09383967731685,-2.5443451404571533
58.450000871,99.20408539250695,-2.473069667816162
58.500000872,99.31455011837119,-2.400604009628296
58.550000872,99.42515537640094,-2.3263111114501953
58.600000873,99.5360703756748,-2.2511847019195557
58.650000874,99.6484436757193,-2.176647663116455
58.700000875,99.76134469091414,-2.101696014404297
58.750000875,99.87463120382142,-2.026296854019165
58.800000876,99.98785743329546,-1.9499297142028809
58.850000877,100.10137635356779,-1.8731029033660889
58.900000878,100.21618334518558,-1.797597885131836
58.950000878,100.33240316394642,-1.7238585948944092
59.000000879,100.44934986551846,-1.6504563093185425
59.05000088,100.56679656566769,-1.5778286457061768
59.100000881,100.68578119882085,-1.507795810699463
59.150000881,100.80610670683029,-1.440407633781433
59.200000882,100.92726825992543,-1.3742544651031494
59.250000883,101.04936277399275,-1.310266137123108
59.300000884,101.17271694475033,-1.2489185333251953
59.350000884,101.29690448139036,-1.18906831741333
59.400000885,101.4219070707976,-1.1302050352096558
59.450000886,101.54783421388424,-1.0736974477767944
59.500000887,101.67486063188323,-1.019814372062683
59.550000887,101.80281584894692,-0.9680722951889038
59.600000888,101.93167304452305,-0.9183567762374878
59.650000889,102.06141436866676,-0.8703131079673767
59.700000889,102.19210347452912,-0.8237513899803162
59.75000089,102.32374071252809,-0.7791257500648499
59.800000891,102.45624938534075,-0.7363682985305786
59.850000892,102.58959727377561,-0.695418119430542
59.900000892,102.72387142798004,-0.656243622303009
59.950000893,102.85890552780529,-0.6187400221824646
60.000000894,102.99475819150524,-0.5829416513442993
60.050000895,103.13151749881206,-0.5487950444221497
60.100000895,103.2690629732702,-0.5161800384521484
60.150000896,103.40744719533166,-0.48502984642982483
60.200000897,103.54658085941816,-0.4553588926792145
60.250000898,103.68655689387066,-0.4272642731666565
60.300000898,103.8272674552228,-0.4007071256637573
60.350000899,103.9687558287286,-0.3753925561904907
60.4000009,104.11102333803564,-0.3515123426914215
60.450000901,104.25404854659894,-0.32879939675331116
60.500000901,104.3978444191082,-0.30720898509025574
60.550000902,104.54240573104329,-0.2867257297039032
60.600000903,104.68776992439626,-0.2675796151161194
60.650000904,104.83385890791112,-0.2499050348997116
60.700000904,104.98071208215441,-0.2330448478460312
60.750000905,105.12831851207926,-0.21691997349262238
60.800000906,105.2767165946625,-0.20192334055900574
60.850000907,105.4258754515908,-0.188221737742424
60.900000907,105.57580792671865,-0.1758992075920105
60.950000908,105.7264545710035,-0.1649680882692337
61.000000909,105.87785707259144,-0.15547417104244232
61.05000091,106.02998936489712,-0.14742034673690796
