50.300000749,111.65935719592062,-3.788156509399414
50.35000075,112.37485360310995,-3.816751718521118
50.400000751,113.09159730883135,-3.8423514366149902
50.450000752,113.80457868862504,-3.8655006885528564
50.500000752,114.52174645265711,-3.8862946033477783
50.550000753,115.23949886125314,-3.904425859451294
50.600000754,115.95780614637863,-3.9199373722076416
50.650000755,116.6766729706178,-3.932918071746826
50.700000755,117.39605600170808,-3.9435276985168457
50.750000756,118.11593357321556,-3.951842784881592
50.800000757,118.83661483150092,-3.9579997062683105
50.850000758,119.55713176829153,-3.9621331691741943
50.900000758,120.27846653077597,-3.964355230331421
50.950000759,121.00029944621855,-3.964787244796753
51.00000076,121.72291943692375,-3.96350359916687
51.05000076,122.44533359871565,-3.9606473445892334
51.100000761,123.16819114708477,-3.956305980682373
51.150000762,123.89245610641768,-3.9506125450134277
51.200000763,124.61617540498344,-3.943690776824951
51.250000763,125.3406300349456,-3.9356017112731934
51.300000764,126.06582004402918,-3.9264330863952637
51.350000765,126.79077880903577,-3.9162888526916504
51.400000766,127.5160226164449,-3.905266046524048
51.450000766,128.24166333235428,-3.893498659133911
51.500000767,128.96681332512753,-3.8810863494873047
51.550000768,129.6920341929826,-3.8681344985961914
51.600000769,130.4179419404486,-3.854705810546875
51.650000769,131.14489719137595,-3.8408451080322266
51.70000077,131.87215120638666,-3.826629638671875
51.750000771,132.59964403347323,-3.812157392501831
51.800000772,133.3282587843151,-3.797483205795288
51.850000772,134.05669258429583,-3.7826640605926514
51.900000773,134.78576307529687,-3.76777982711792
51.950000774,135.5149122568946,-3.752908229827881
52.000000775,136.24323953351364,-3.73807954788208
52.050000775,136.97182340044975,-3.7233545780181885
52.100000776,137.7008734018437,-3.7087814807891846
52.150000777,138.43001739044632,-3.694403886795044
52.200000778,139.16013646686082,-3.680253028869629
52.250000778,139.89083562698676,-3.666375160217285
52.300000779,140.62203971274795,-3.652801513671875
52.35000078,141.35369813289236,-3.639552116394043
52.400000781,142.08579904408725,-3.626659393310547
52.450000781,142.8183173792458,-3.6141159534454346
52.500000782,143.55123299239528,-3.601991653442383
52.550000783,144.28442201434223,-3.5902843475341797
52.600000784,145.01733255350052,-3.579014539718628
52.650000784,145.75008864949922,-3.5681891441345215
52.700000785,146.48334451487108,-3.5578083992004395
52.750000786,147.21714395316707,-3.5478785037994385
52.800000787,147.951437952893,-3.5384085178375244
52.850000787,148.68616950570464,-3.5294039249420166
52.900000788,149.42131386483607,-3.5208683013916016
52.950000789,150.15688151668843,-3.5127992630004883
53.00000079,150.89282924923202,-3.505197286605835
53.05000079,151.62903731248707,-3.498054265975952
53.100000791,152.3649686760267,-3.491370916366577
53.150000792,153.10078283754103,-3.4851431846618652
53.200000793,153.837365521911,-3.479362726211548
53.250000793,154.57389804338072,-3.474025011062622
53.300000794,155.31152189762383,-3.469118356704712
53.350000795,156.04899843293947,-3.4646360874176025
53.400000796,156.78719673149521,-3.4605648517608643
53.450000796,157.5257601595148,-3.4568979740142822
53.500000797,158.26459338927748,-3.4536170959472656
53.550000798,159.00341127434774,-3.4507057666778564
53.600000797999996,159.74150115991358,-3.4481496810913086
53.650000799,160.48031911188275,-3.445943832397461
53.7000008,161.21964998046303,-3.4440746307373047
53.750000801,161.95972201873326,-3.4425151348114014
53.800000801,162.69959886496963,-3.441251516342163
53.850000802,163.440145069241,-3.440281867980957
53.900000803,164.18102824078676,-3.439582586288452
53.950000804,164.92230893476938,-3.4391441345214844
54.000000804,165.6636379658445,-3.4389476776123047
54.050000805,166.40618295033948,-3.438981056213379
54.100000806,167.14805547520245,-3.4392220973968506
54.150000807,167.8899352555709,-3.4396629333496094
54.200000807,168.63195290805402,-3.440279960632324
54.250000808,169.37387570847125,-3.4410629272460938
54.300000809,170.11629403099357,-3.4419994354248047
54.35000081,170.85978592045274,-3.44307804107666
54.40000081,171.6033552668149,-3.4442832469940186
54.450000811,172.34727127812403,-3.445608139038086
54.500000812,173.09150790598096,-3.447035789489746
54.550000813,173.8361202349647,-3.448556900024414
54.600000813,174.58104573676417,-3.4501609802246094
54.650000814,175.32618780351822,-3.451836585998535
54.700000815,176.07097091863034,-3.4535675048828125
54.750000816,176.81552805564115,-3.4553451538085938
54.800000816,177.5604994542382,-3.4571619033813477
54.850000817,178.30594589480074,-3.459012985229492
54.900000818,179.05208826873456,-3.4608986377716064
54.950000819,179.798368940474,-3.462804079055786
55.000000819,180.5446748070069,-3.4647152423858643
55.05000082,181.2919323468259,-3.46663498878479
55.100000821,182.03892650736134,-3.46855092048645
55.150000822,182.7868769482451,-3.47045636177063
55.200000822,183.5345354068379,-3.4723446369171143
55.250000823,184.28270137120785,-3.474213123321533
55.300000824,185.03077251077127,-3.4760496616363525
55.350000825,185.77794290661052,-3.477851152420044
55.400000825,186.52504448298941,-3.479614734649658
55.450000826,187.2732684998182,-3.481337070465088
55.500000827,188.02181190685553,-3.4830145835876465
55.550000828,188.7708117625922,-3.4846463203430176
55.600000828,189.52014944197856,-3.4862284660339355
55.650000829,190.26979090881753,-3.487758159637451
55.70000083,191.01976507146549,-3.4892327785491943
55.750000831,191.77033409450542,-3.4906516075134277
55.800000831,192.52062408576364,-3.4920105934143066
55.850000832,193.2715265507312,-3.4933106899261475
55.900000833,194.02274732822946,-3.494553327560425
55.950000834,194.773971574842,-3.4957375526428223
56.000000834,195.5264138226288,-3.4968631267547607
56.050000835,196.2781069118488,-3.4979264736175537
56.100000836,197.02942285307006,-3.4989259243011475
56.150000836,197.78106342532055,-3.499866247177124
56.200000837,198.53279109501216,-3.500746488571167
56.250000838,199.28531101033468,-3.501568555831909
56.300000839,200.03759564323548,-3.502331256866455
56.350000839,200.7902353961632,-3.5030360221862793
56.40000084,201.54376846635307,-3.5036895275115967
56.450000841,202.29761044269503,-3.5042855739593506
56.500000842,203.0511626028715,-3.5048282146453857
56.550000842,203.80500898037678,-3.505319356918335
56.600000843,204.55946061313477,-3.5057590007781982
56.650000844,205.31447964481458,-3.506152868270874
56.700000845,206.06977562330349,-3.5064990520477295
56.750000845,206.82472256236008,-3.5067994594573975
56.800000846,207.58012830462974,-3.5070579051971436
56.850000847,208.33513518610766,-3.507272481918335
56.900000848,209.09007422354318,-3.50744891166687
56.950000848,209.84432086495872,-3.5075862407684326
57.000000849,210.5990065055572,-3.507688283920288
57.05000085,211.3551465305261,-3.5077579021453857
57.100000851,212.1108111570486,-3.507794141769409
57.150000851,212.86711722510825,-3.507800817489624
57.200000852,213.6237017873774,-3.5077760219573975
57.250000853,214.380807974184,-3.507725477218628
57.300000854,215.1378730437615,-3.5076520442962646
57.350000854,215.89523132664567,-3.507553815841675
57.400000855,216.65253594803175,-3.507432699203491
57.450000856,217.41046073626762,-3.5072925090789795
57.500000857,218.1685715564497,-3.507136106491089
57.550000857,218.92728366206632,-3.506965398788452
57.600000858,219.6856387265393,-3.5067784786224365
57.650000859,220.4448760491382,-3.506580114364624
57.70000086,221.2037791547831,-3.5063693523406982
57.75000086,221.96324533871655,-3.506150960922241
57.800000861,222.72279240787896,-3.505924940109253
57.850000862,223.48222702636713,-3.50569224357605
57.900000863,224.24028736587024,-3.5054547786712646
57.950000863,224.99950881720883,-3.505216360092163
58.000000864,225.7579784094737,-3.504972219467163
58.050000865,226.51789377237014,-3.5047290325164795
58.100000866,227.27788629315387,-3.504481077194214
58.150000866,228.0382287471367,-3.504234790802002
58.200000867,228.7992436920572,-3.503988027572632
58.250000868,229.55980167076586,-3.503744602203369
58.300000869,230.3209221826918,-3.503504514694214
58.350000869,231.08229250052432,-3.503268003463745
58.40000087,231.84424190995924,-3.5030341148376465
58.450000871,232.60553760437278,-3.5028045177459717
58.500000872,233.36798550685955,-3.5025813579559326
58.550000872,234.13068056584666,-3.5023622512817383
58.600000873,234.8930116882757,-3.5021495819091797
58.650000874,235.65579869061924,-3.5019423961639404
58.700000874,236.41884127066407,-3.5017411708831787
58.750000875,237.18244390199789,-3.5015485286712646
58.800000876,237.94561263934145,-3.5013606548309326
58.850000877,238.7089849185951,-3.5011823177337646
58.900000877,239.47320450415157,-3.5010106563568115
58.950000878,240.2374760746328,-3.5008466243743896
59.000000879,241.00071534551898,-3.500690221786499
59.05000088,241.76396833754916,-3.5005433559417725
59.10000088,242.52752695501647,-3.5004022121429443
59.150000881,243.291758648498,-3.500269651412964
59.200000882,244.05593981683558,-3.500142812728882
59.250000883,244.81983921093297,-3.500023603439331
59.300000883,245.58520059741738,-3.4999139308929443
59.350000884,246.34983599768907,-3.4998109340667725
59.400000885,247.11470634595003,-3.499715566635132
59.450000886,247.88010339377,-3.4996278285980225
59.500000886,248.64577350464378,-3.499546766281128
59.550000887,249.4119717307292,-3.4994723796844482
59.600000888,250.178057212353,-3.4994046688079834
59.650000889,250.9447585591597,-3.499344825744629
59.700000889,251.71097241783264,-3.499291181564331
59.75000089,252.47771687374734,-3.49924373626709
59.800000891,253.24464137987968,-3.4992024898529053
59.850000892,254.01213772413666,-3.499166488647461
59.900000892,254.77945050271364,-3.499135971069336
59.950000893,255.54696975921047,-3.499110221862793
60.000000894,256.31464989444214,-3.4990901947021484
60.050000895,257.08248647162793,-3.4990756511688232
60.100000895,257.85020015816156,-3.4990642070770264
60.150000896,258.6187673673742,-3.499056577682495
60.200000897,259.38690305815055,-3.499056577682495
60.250000898,260.15568436484693,-3.499056577682495
60.300000898,260.9237130033006,-3.499061346054077
60.350000899,261.69072266348974,-3.4990689754486084
60.4000009,262.4589444659474,-3.4990804195404053
60.450000901,263.2272346538026,-3.499094009399414
60.500000901,263.9958023355275,-3.4991073608398438
60.550000902,264.76463246249364,-3.4991273880004883
60.600000903,265.5333995338033,-3.499147415161133
60.650000904,266.3028950698257,-3.4991674423217773
60.700000904,267.07227021114795,-3.4991941452026367
60.750000905,267.8421293791454,-3.499220848083496
60.800000906,268.6116283810327,-3.499246597290039
60.850000907,269.3819356624879,-3.4992752075195312
60.900000907,270.1514958338523,-3.499302864074707
60.950000908,270.92217614964056,-3.499331474304199
61.000000909,271.69303630195395,-3.499358892440796
61.05000091,272.4637990477826,-3.4993884563446045
61.10000091,273.2344357157642,-3.4994163513183594
61.150000911,274.0058780873659,-3.499445915222168
61.200000912,274.7771970913127,-3.4994754791259766
61.250000912,275.5481536696701,-3.4995040893554688
61.300000913,276.3205000687635,-3.49953556060791
61.350000914,277.09203645224125,-3.4995689392089844
