62.35000093,50.73220564048643,0.0010786663042381406
62.40000093,51.40920418179866,0.0010385793866589665
62.450000931,52.08681899347033,0.0009966553188860416
62.500000932,52.76501056663898,0.0009546965593472123
62.550000933,53.443767399819535,0.0009136518347077072
62.600000933,54.12307599315494,0.0008679190650582314
62.650000934,54.802931244327795,0.0008231005049310625
62.700000935,55.483359057487235,0.0007782356115058064
62.750000935,56.164380472681785,0.0007325112819671631
62.800000936,56.84599372911987,0.000686687882989645
62.850000937,57.52817962848462,0.0006399268168024719
62.900000938,58.210905666275266,0.0005970488418824971
62.950000938,58.89415894997774,0.0005541372811421752
63.000000939,59.57793369846547,0.0005111836944706738
63.05000094,60.26226498255369,0.00046826963080093265
63.100000941,60.947169100985946,0.0004272631194908172
63.150000941,61.63264928765477,0.00038625692832283676
63.200000942,62.31868525220233,0.00034715840592980385
63.250000943,63.00523546346244,0.0003090140235144645
63.300000944,63.69230108150526,0.00027087036869488657
63.350000944,64.37987380206789,0.00023654199321754277
63.400000945,65.06798523075327,0.00020221494196448475
63.450000946,65.75663866328534,0.00016979688371066004
63.500000947,66.44582906094291,0.00013738207053393126
63.550000947,67.13555397707245,0.00010878577450057492
63.600000948,67.82579194726719,8.019941742531955e-05
63.650000949,68.51653416676271,5.340576171875e-05
63.70000095,69.20776072444079,2.6702880859375e-05
63.75000095,69.89946332312775,3.814697265625e-06
63.800000951,70.59163734690162,-1.811981201171875e-05
63.850000952,71.2842750325317,-4.105232801521197e-05
63.900000953,71.9773765593124,-6.008148193359375e-05
63.950000953,72.67093895094149,-7.917794573586434e-05
64.000000954,73.36495659411344,-9.822845458984375e-05
64.050000955,74.05942705991282,-0.0001135032725869678
64.100000956,74.75435005348908,-0.0001287601626245305
64.150000956,75.44972266141667,-0.000141143798828125
64.200000957,76.14554039942828,-0.00015355341020040214
64.250000958,76.84180509095228,-0.00016598317597527057
64.300000959,77.53852832546949,-0.00017456409113947302
64.350000959,78.23577345259145,-0.00018314519547857344
64.40000096,78.93354344957157,-0.0009327110601589084
64.450000961,79.63181924429682,-0.003430385608226061
64.500000962,80.33055652836475,-0.007997586391866207
64.550000962,81.0297271223049,-0.01512637548148632
64.600000963,81.72933769473195,-0.025239232927560806
64.650000964,82.42933224624835,-0.03956163674592972
64.700000965,83.12964532323662,-0.059110235422849655
64.750000965,83.83025946889126,-0.08430556952953339
64.800000966,84.53111126760581,-0.11551200598478317
64.850000967,85.23219821264541,-0.1529059112071991
64.900000968,85.93343775584015,-0.196768656373024
64.950000968,86.6347846639988,-0.24726617336273193
65.000000969,87.33617825190873,-0.3045482039451599
65.05000097,88.03758950015532,-0.368469774723053
65.100000971,88.73884416168244,-0.4389650523662567
65.150000971,89.43870602106773,-0.5152530670166016
65.200000972,90.13668234893157,-0.5969312191009521
65.250000973,90.8329075467114,-0.6837517023086548
65.300000973,91.52606955256607,-0.775123119354248
65.350000974,91.93410281614194,-0.9338388442993164
65.400000975,91.87876846501302,-1.2209737300872803
65.450000976,91.82484948684521,-1.4861282110214233
65.500000976,91.77058573233563,-1.7423348426818848
65.550000977,91.71950160111226,-1.9923456907272339
65.600000978,91.6763197423665,-2.228100061416626
65.650000979,91.6455572121792,-2.4397642612457275
65.700000979,91.62242094876177,-2.629077911376953
65.75000098,91.60447603558299,-2.796938419342041
65.800000981,91.59042143003927,-2.943967819213867
65.850000982,91.57882742597371,-3.0706329345703125
65.900000982,91.56869733916801,-3.1771328449249268
65.950000983,91.55832892253738,-3.2647151947021484
66.000000984,91.54658010018517,-3.3353536128997803
66.050000985,91.5328624105108,-3.39082932472229
66.100000985,91.51629335903448,-3.432569980621338
66.150000986,91.49607235658016,-3.462280035018921
66.200000987,91.4738165843545,-3.4820098876953125
66.250000988,91.44916156134008,-3.4953787326812744
66.300000988,91.42526986759947,-3.5052883625030518
66.350000989,91.40186934986815,-3.5141098499298096
66.40000099,91.37910231081287,-3.5223498344421387
66.450000991,91.35787022345079,-3.5301976203918457
66.500000991,91.33704223670367,-3.5377402305603027
66.550000992,91.31790198686389,-3.544990301132202
66.600000993,91.29954002373654,-3.551804304122925
66.650000994,91.28224641389966,-3.5584123134613037
66.700000994,91.26589026932629,-3.564678192138672
66.750000995,91.25075655998842,-3.570568799972534
66.800000996,91.23615353725131,-3.5761594772338867
66.850000997,91.22331361103306,-3.5813026428222656
66.900000997,91.21119967350444,-3.586088180541992
66.950000998,91.20024162921976,-3.5903942584991455
67.000000999,91.19034325868557,-3.5942728519439697
67.050001,91.18153647154207,-3.5976974964141846
67.100001,91.17353322152559,-3.6007187366485596
67.150001001,91.1669271781206,-3.60319447517395
67.200001002,91.1616616902262,-3.60528302192688
67.250001003,91.15724366365691,-3.6068689823150635
67.300001003,91.15386925730184,-3.6079866886138916
67.350001004,91.15127838535375,-3.6086857318878174
67.40000100500001,91.15035891870247,-3.6088287830352783
67.450001006,91.15025892035436,-3.6084673404693604
67.500001006,91.1512226253505,-3.607677698135376
67.550001007,91.1532743935237,-3.606489419937134
67.600001008,91.15617960169436,-3.604759454727173
67.650001009,91.16034166212984,-3.602630853652954
67.700001009,91.16571227128657,-3.6000473499298096
67.75000101,91.17240135815058,-3.5970518589019775
67.800001011,91.17970144029363,-3.5934784412384033
67.850001011,91.1883673527787,-3.5895254611968994
67.900001012,91.19820891862838,-3.5850419998168945
67.950001013,91.20935909380427,-3.580249786376953
68.000001014,91.22130103308723,-3.5748634338378906
68.050001014,91.23504300593947,-3.569045066833496
68.100001015,91.24965265566516,-3.5627870559692383
68.150001016,91.26535669125252,-3.5561845302581787
68.200001017,91.28219301819723,-3.549237012863159
68.250001017,91.29998317458012,-3.541949987411499
68.300001018,91.31940691756864,-3.5342583656311035
68.350001019,91.34030016528266,-3.526200771331787
68.40000102,91.36181055634177,-3.517791271209717
68.45000102,91.38492180619323,-3.5090248584747314
68.500001021,91.40929423676215,-3.4998724460601807
68.550001022,91.43470254304674,-3.490408182144165
68.600001023,91.4622697461287,-3.480748414993286
68.650001023,91.49027682991755,-3.4707717895507812
68.700001024,91.51982206454971,-3.460561513900757
68.750001025,91.55069048084289,-3.4500958919525146
68.800001026,91.58269661958792,-3.439491033554077
68.850001026,91.61646669495491,-3.4286704063415527
68.900001027,91.65181903575262,-3.4176392555236816
68.950001028,91.68834442256895,-3.4065306186676025
69.000001029,91.72567501258942,-3.3954050540924072
69.050001029,91.76520129460249,-3.384141206741333
69.10000103,91.80577187176954,-3.3728628158569336
69.150001031,91.84787003913874,-3.361593008041382
69.200001032,91.8912957638409,-3.3503856658935547
69.250001032,91.93587684123185,-3.3392882347106934
69.300001033,91.98168795879559,-3.32847261428833
69.350001034,92.02821911091087,-3.317836284637451
69.400001035,92.07535016361459,-3.307508945465088
69.450001035,92.12367753122084,-3.2973062992095947
69.500001036,92.1726757451973,-3.28743839263916
69.550001037,92.22279353511709,-3.2777671813964844
69.600001038,92.27360194551511,-3.268378257751465
69.650001038,92.32556639393903,-3.2591400146484375
69.700001039,92.3779500901627,-3.2502660751342773
69.75000104,92.43195569387638,-3.2418229579925537
69.800001041,92.48635877661178,-3.233959913253784
69.850001041,92.5416599038029,-3.226339817047119
69.900001042,92.5982012864394,-3.21899676322937
69.950001043,92.65560924975631,-3.2120776176452637
70.000001044,92.71370555100117,-3.20564866065979
70.050001044,92.77267982454265,-3.199619770050049
70.100001045,92.8328513378139,-3.1941616535186768
70.150001046,92.8936066005096,-3.189213991165161
70.200001047,92.9556088236476,-3.1844770908355713
70.250001047,93.01849326552826,-3.1800949573516846
70.300001048,93.08179017487282,-3.176196336746216
70.350001049,93.14668691430035,-3.172884941101074
70.400001049,93.21176750990037,-3.169984817504883
70.45000105,93.27850406046241,-3.167438507080078
70.500001051,93.34563733596667,-3.1654787063598633
70.550001052,93.41390272553701,-3.1638994216918945
70.600001052,93.48289908127003,-3.1624755859375
70.650001053,93.55274310620428,-3.1614789962768555
70.700001054,93.62378830811707,-3.160778045654297
70.750001055,93.69572315653477,-3.160350799560547
70.800001055,93.76832117699075,-3.160466194152832
70.850001056,93.84177525226744,-3.161097526550293
70.900001057,93.91639227357956,-3.162360191345215
70.950001058,93.99163056551805,-3.1639833450317383
71.000001058,94.06814125708928,-3.1654551029205322
71.050001059,94.14551161552498,-3.167140007019043
71.10000106,94.22352173864584,-3.169175148010254
71.150001061,94.30258058688139,-3.171743392944336
71.200001061,94.38201484541975,-3.1747725009918213
71.250001062,94.46331137573691,-3.178178071975708
71.300001063,94.54452691374411,-3.1816742420196533
71.350001064,94.62733316167572,-3.185529947280884
71.400001064,94.71029702854565,-3.189514398574829
71.450001065,94.79460353660545,-3.1938414573669434
71.500001066,94.87986721572548,-3.1982786655426025
71.550001067,94.96572220195372,-3.2028136253356934
71.600001067,95.05248468787676,-3.2077059745788574
71.650001068,95.14033427516927,-3.212928295135498
71.700001069,95.22882861711906,-3.21856951713562
71.75000107,95.31848803398827,-3.2241435050964355
71.80000107,95.40891551907652,-3.2298171520233154
71.850001071,95.50013407093957,-3.235914945602417
71.900001072,95.59231040498031,-3.2418582439422607
71.950001073,95.68585829003064,-3.2476634979248047
72.000001073,95.77978887965759,-3.2536399364471436
72.050001074,95.87477809416481,-3.2597827911376953
72.100001075,95.97042735909423,-3.2657957077026367
72.150001076,96.06712874802048,-3.271909713745117
72.200001076,96.16449252727733,-3.2781152725219727
72.250001077,96.26292432180361,-3.284538507461548
72.300001078,96.36177855583162,-3.2909109592437744
72.350001079,96.4619812312593,-3.2973761558532715
72.400001079,96.56313822949693,-3.3037445545196533
72.45000108,96.66511556561323,-3.3100075721740723
72.500001081,96.76777799249152,-3.3160300254821777
72.550001082,96.87151768590667,-3.3218846321105957
72.600001082,96.97565992804897,-3.327501058578491
72.650001083,97.08140106291853,-3.3330609798431396
72.700001084,97.18725714602789,-3.3385655879974365
72.750001085,97.29469933217467,-3.344097852706909
72.800001085,97.40224825401572,-3.3495194911956787
72.850001086,97.51137694962995,-3.354909896850586
72.900001087,97.6208773398443,-3.3601016998291016
72.950001087,97.73113560860719,-3.365182876586914
73.000001088,97.84260263546145,-3.370175361633301
73.050001089,97.95482308516728,-3.3750736713409424
73.10000109,98.06768387057923,-3.3798630237579346
73.15000109,98.18155599511238,-3.3845999240875244
73.200001091,98.29607821609096,-3.389209032058716
73.250001092,98.41161673579137,-3.39373517036438
73.300001093,98.52780831716063,-3.3981621265411377
73.350001093,98.64503653183863,-3.4024555683135986
73.400001094,98.7629306106993,-3.406606912612915
73.450001095,98.88186036521796,-3.410667896270752
73.500001096,99.00117490885407,-3.4146132469177246
73.550001096,99.12207849128026,-3.4184184074401855
73.600001097,99.24336072821114,-3.4220938682556152
73.650001098,99.36538339948953,-3.4256694316864014
73.700001099,99.4886077272119,-3.4291176795959473
73.750001099,99.61226723261206,-3.4324498176574707
73.8000011,99.73713775390661,-3.4356675148010254
73.850001101,99.86246138480868,-3.4387757778167725
73.900001102,99.9890121673211,-3.4417741298675537
73.950001102,100.11629490203205,-3.444664716720581
74.000001103,100.24396636754182,-3.4474446773529053
74.050001104,100.3732050534228,-3.4501216411590576
74.100001105,100.50282509686446,-3.452681303024292
